gene_accession_id,MGI:1098779
gene_symbol,Cdk2ap2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_047_002
pvalue,0.05289981
parameter_name,Microphthalmia
analysis_id,3q2igi5b9o9398x
