gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_002
pvalue,0.5893892
parameter_name,PP1 startle magnitude
analysis_id,5lc15x36pi38998
