gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_026_001_006
pvalue,0.3433433
parameter_name,Skin condition
analysis_id,35p910904hszc9t
