gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,CCP_LDT_005_001
pvalue,0.4374715
parameter_name,Time mobile dark side
analysis_id,e9jm4h6piunbcy0
