gene_accession_id,MGI:2682952
gene_symbol,Prdm10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_009_001
pvalue,0.6073078
parameter_name,Fat/Body weight
analysis_id,bj88359ham1ki6g
