gene_accession_id,MGI:1098779
gene_symbol,Cdk2ap2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_010_001
pvalue,0.5968502
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,vbtv6t4g0sn074h
