gene_accession_id,MGI:2443235
gene_symbol,Rimbp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_047_002
pvalue,0.9464378
parameter_name,Microphthalmia
analysis_id,n78l6ft95y87t23
