gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_GPO_002_001
pvalue,0
parameter_name,Placenta Morphology
analysis_id,x9p45d36ip0p005
