gene_accession_id,MGI:1859607
gene_symbol,Praf2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_013_001_009
pvalue,0.8830901
parameter_name,Right retina structure
analysis_id,494hkh26tdjnxx0
