gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAX_OFD_013_001
pvalue,0.6155962
parameter_name,Periphery average speed
analysis_id,q08f2250vq3z9i9
