gene_accession_id,MGI:96193
gene_symbol,Hoxc11
mouse_strain,C56BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_009_001
pvalue,0.4717352
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,136kf86j7cl5blv
