gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_009_001_003
pvalue,0.2720218
parameter_name,Body weight
analysis_id,2t8cg768ioe3256
