gene_accession_id,MGI:2444156
gene_symbol,Rccd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.8460969
parameter_name,Persistence of hyaloid vascular system
analysis_id,5c1055jx96233w9
