gene_accession_id,MGI:2684931
gene_symbol,Tbc1d31
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,IMPC_GRS_009_001
pvalue,0.6425627
parameter_name,Forelimb and hindlimb grip strength measurement mean
analysis_id,z9949gq47bc1i63
