gene_accession_id,MGI:2444418
gene_symbol,Scara3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_059_001
pvalue,0.7035817
parameter_name,Mean right eye lens density
analysis_id,3b5032tl252tu9y
