gene_accession_id,MGI:2442233
gene_symbol,Arhgef9
mouse_strain,C57BL
Mouse_life_stage,Early adult
parameter_id,IMPC_DXA_002_001
pvalue,0.3145025
parameter_name,Fat mass
analysis_id,966997ae57s7s13
