gene_accession_id,MGI:1858419
gene_symbol,Bysl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_059_001
pvalue,0.2717982
parameter_name,Mean right eye lens density
analysis_id,2mzv62t7k7yux37
