gene_accession_id,MGI:2441671
gene_symbol,Hcar1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_008_001
pvalue,0.9384236
parameter_name,18kHz-evoked ABR Threshold
analysis_id,w22713ve6ye9gi9
