gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,e18.5
parameter_id,IMPC_IMM_005_002
pvalue,0.1887657
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,n7zlzjeuy09i5x0
