gene_accession_id,MGI:1861457
gene_symbol,Dynll1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_060_001
pvalue,0.8764842
parameter_name,Transitional vertebrae
analysis_id,302ga93r17418ni
