gene_accession_id,MGI:2159324
gene_symbol,Cln6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_002
pvalue,0.08032658
parameter_name,PP1 startle magnitude
analysis_id,z9872w268bof233
