gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CBC_013_001
pvalue,0.2148883
parameter_name,Alanine aminotransferase
analysis_id,7n6w1r4i4nhgu3v
