gene_accession_id,MGI:2675296
gene_symbol,Crebzf
mouse_strain,C50BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_022_001
pvalue,0.459155
parameter_name,Percentage center time
analysis_id,33a3o92exg98yl9
