gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CBC_017_001
pvalue,0.244796
parameter_name,Triglycerides
analysis_id,80q9pa8cs276e65
