gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_025_001_023
pvalue,0.7678693
parameter_name,HDL-cholesterol
analysis_id,q700034c2efws99
