gene_accession_id,MGI:1921398
gene_symbol,Cluh
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_017_001
pvalue,0.6983347
parameter_name,Number of caudal vertebrae
analysis_id,a61sv3i9h6ay4t1
