gene_accession_id,MGI:1195272
gene_symbol,Eda
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_013_001
pvalue,0.09719468
parameter_name,Periphery average speed
analysis_id,z4vp711545gjf94
