gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_025_001_017
pvalue,0.06227651
parameter_name,Total cholesterol
analysis_id,r69635e98465w84
