gene_accession_id,MGI:1858696
gene_symbol,Copg1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_702
pvalue,0.7266288
parameter_name,Lean/Body weight
analysis_id,v0p5b2y9015820b
