gene_accession_id,MGI:2684931
gene_symbol,Tbc1d31
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_063_001
pvalue,0.6451715
parameter_name,Delayed embryonic development
analysis_id,og70p2i91ceh664
