gene_accession_id,MGI:1858696
gene_symbol,Copg1
Mouse_strain,C57BL
mouse_life_stage,Early adult
Parameter_id,IMPC_CSD_007_001
pvalue,0.7393448
parameter_name,Coat - color - abdomen
analysis_id,8h13571zd129cd5
