gene_accession_id,MGI:1858696
gene_symbol,Copg1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_916_001_008
pvalue,0.4653651
parameter_name,Latency familiar object exploration
analysis_id,f22518p72n996ep
