gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_ECG_002_001
pvalue,0.1576865
parameter_name,HR
analysis_id,18y7efd4624m60i
