gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_026_001_006
pvalue,0.4262918
parameter_name,Skin condition
analysis_id,5p05h9ltxzjq59m
