gene_accession_id,MGI:1917212
gene_symbol,Mettl18
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_017_001
pvalue,0.5998089
parameter_name,Facial Morphology
analysis_id,a658hc3f141c5bv
