gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_EYE_026_001
pvalue,0.5440348
parameter_name,Retinal Blood Vessels Pattern
analysis_id,r7h85t5m58q8310
