gene_accession_id,mgi:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_EYE_092_002
pvalue,0.1753858
parameter_name,Retina (combined)
analysis_id,ld29nog7252em19
