gene_accession_id,MGI:1917345
gene_symbol,Zfp512
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_014_001
pvalue,3.855049e-07
parameter_name,Center distance travelled
analysis_id,528an0bxzne12ns
