gene_accession_id,MGI:2388267
gene_symbol,Bicdl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_007_001_003
pvalue,0.2531747
parameter_name,Whole Arena - resting time
analysis_id,q03t491hfne8h9z
