gene_accession_id,MGI:1920963
gene_symbol,Rbm20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_070_001
pvalue,0.380778
parameter_name,Total ab T cells - % of CD45+
analysis_id,yv168031ttrf428
