gene_accession_id,MGI:1352752
gene_symbol,Pde7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
pvalue,0.9219914
parameter_name,Alanine aminotransferase
analysis_id,071vg28n110hnld
