gene_accession_id,MGI:2682952
gene_symbol,Prdm10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_005_001_006
pvalue,0.3779466
parameter_name,Body Length
analysis_id,3k9p83o1fa0rkap
