Gene_accession_id,MGI:96412
Gene_symbol,Ide
Mouse_strain,129SV
Mouse_life_stage,Early adult
Parameter_id,IMPC_ABR_008_001
Pvalue,0.9189107
Parameter_name,18kHz-evoked ABR Threshold
analysis_id,u541p48347nq751
