gene_accession_id,MGI:2676312
gene_symbol,Abca12
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_DXA_005_001
pvalue,0.9033749
parameter_name,Bone Mineral Content (excluding skull)
analysis_id,194v0s6c4hn90p3
