gene_accession_id,MGI:96412
gene_symbol,Ide
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
pvalue,0.150104
parameter_name,Alanine aminotransferase
analysis_id,8725h5k5117wn0g
