gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_069_001
pvalue,0.1041444
parameter_name,Delayed embryonic development
analysis_id,m7rbd054k0lke82
