gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_067_001
pvalue,0.9247316
parameter_name,Left anterior chamber depth
analysis_id,u92fk95xle832yd
