gene_accession_id,MGI:1921501
gene_symbol,Ankrd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_010_001
pvalue,5.987826e-05
parameter_name,Bone Area
analysis_id,a9n7807j563k619
