gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_IPG_011_001
pvalue,0.1700226
parameter_name,Initial response to glucose challenge
analysis_id,h99m0i368lg2y7p
