gene_accession_id,MGI:2443235
gene_symbol,Rimbp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_013_001_009
pvalue,0.763162
parameter_name,Right retina structure
analysis_id,h8qlg6x460s0sn3
