gene_accession_id,MGI:1925212
gene_symbol,Scaf8
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_011_001_705
pvalue,0.7071087
parameter_name,Global prepulse inhibition
analysis_id,4bawfh4y9rg5w83
