gene_accession_id,MGI:2685084
gene_symbol,C2cd4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_072_001
pvalue,0.3441614
parameter_name,CD4+ T helper cells - % of CD45+
analysis_id,r8dr38p3z7646t4
