gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,CCP_XRY_060_001
pvalue,0.2259529
parameter_name,Transitional vertebrae
analysis_id,nij2ch626l52789
