gene_accession_id,MGI:1353657
gene_symbol,Fgd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.5441227
parameter_name,Latency to first transition into light
analysis_id,pp4e9b90e75xf48
