gene_accession_id,MGI:2442233
gene_symbol,Arhgef9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_083_001
pvalue,1.183247
parameter_name,Vitreous
analysis_id,le7tr4u5co100ns
