gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_009
pvalue,0.3727626
parameter_name,PP3 + pulse startle magnitude
analysis_id,e4tszti0mooius2
