gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_072_001
pvalue,0.7823414
parameter_name,CD4+ T helper cells - % of CD45+
analysis_id,757g5d108804pe5
