gene_accession_id,MGI:1101778
gene_symbol,Bmx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_023_001
pvalue,0.2912043
parameter_name,Alpha-amylase
analysis_id,s53rg5yy9758kji
