gene_accession_id,MGI:96546
gene_symbol,Il1r2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_060_001
pvalue,0.8157825
parameter_name,Transitional vertebrae
analysis_id,fjj1ygw3w4212ul
