gene_accession_id,MGI:1098779
gene_symbol,Cdk2ap2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_FEA_015_001
pvalue,0.6175127
parameter_name,Cue Baseline % Freezing Time
analysis_id,ji242e86081g864
