gene_accession_id,MGI:1919762
gene_symbol,Sting1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_059_001
pvalue,0.9137624
parameter_name,Mean right eye lens density
analysis_id,2ade8o84wl2157v
