gene_accession_id,MGI:2442920
gene_symbol,Rab11fip4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_006
pvalue,0.2734462
parameter_name,Mean-corpuscular-haemoglobin
analysis_id,0tzkaivnr638g49
