gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_EYE_027_001
pvalue,0.3541837
parameter_name,Persistence of hyaloid vascular system
analysis_id,84v2h7y2y8a6194
