gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,129SV
mouse_life_stage,early adult
parameter_id,JAX_OFD_013_001
pvalue,0.8114286
parameter_name,Periphery average speed
analysis_id,zo9f77wd3s04yd4
